x
chr7:22767228..22767258,-	1.53041946185451
chr7:22862448..22862475,-	230.175087062919
chr7:23053719..23053767,-	33.3631442684284
chr7:23145288..23145326,-	0
chr7:23145366..23145443,+	10.4068523406107
chr7:23221613..23221692,+	14.0798590490615
chr7:23286379..23286401,+	22.038040250705
chr7:23338925..23338973,+	10.4068523406107
chr7:23509977..23510032,-	0
chr7:23571586..23571610,-	144.471597199066
chr7:23626127..23626160,-	0
chr7:23636992..23637074,+	4.59125838556354
chr7:23719777..23719834,+	2.75475503133813
chr7:23749854..23749881,+	0
chr7:24323800..24323815,+	0
chr7:24613062..24613091,+	0.612167784741806
chr7:25019766..25019855,-	9.79468455586889
chr7:25164871..25164934,-	74.9905536308712
chr7:25219897..25220004,-	17.1406979727706
chr7:25268104..25268106,-	0
chr7:26191809..26191890,+	2.44867113896722
chr7:26240357..26240377,-	1208.11312318795
chr7:26241325..26241392,+	78.0513925545802
chr7:26331560..26331647,+	19.2832852193669
chr7:26578466..26578485,-	0
chr7:26677973..26677981,+	0
chr7:26904187..26904225,-	41.015241577701
chr7:27135591..27135658,-	0
chr7:27135773..27135822,+	18.977201326996
chr7:27141947..27141965,-	0
chr7:27142290..27142310,-	0
chr7:27170359..27170381,-	0
chr7:27183291..27183324,-	0.306083892370903
chr7:27196267..27196311,-	0
chr7:27205136..27205164,-	0
chr7:27208229..27208256,+	0
chr7:27208886..27208937,+	0
chr7:27209587..27209599,-	0
chr7:27219451..27219487,-	0
chr7:27224842..27224872,-	0.306083892370903
chr7:27225038..27225057,+	0
chr7:27239703..27239715,-	0
chr7:27240049..27240070,+	0
chr7:27282416..27282426,+	0
chr7:27702455..27702632,-	3.06083892370903
chr7:28219545..28219599,+	7.95818120164347
chr7:28220140..28220144,-	2.44867113896722
chr7:28220354..28220441,-	51.4220939183117
chr7:28997870..28997936,-	0
chr7:29186008..29186172,-	440.7608050141
chr7:29603436..29603471,+	0
chr7:29724531..29724572,-	0
chr7:29846099..29846181,+	0
chr7:30029367..30029474,-	3.06083892370903
chr7:30066233..30066332,-	1.22433556948361
chr7:30067973..30068063,+	0.306083892370903
chr7:30174574..30174655,+	15.610278510916
chr7:30324206..30324252,+	25.4049630667849
chr7:30518304..30518386,-	0.612167784741806
chr7:30544405..30544459,-	2.75475503133813
chr7:30634439..30634572,+	297.513543384518
chr7:30791743..30791763,+	0
chr7:30811004..30811058,+	0.918251677112708
chr7:30951461..30951474,+	0
chr7:31091911..31091992,+	0
chr7:31380292..31380351,-	0.306083892370903
chr7:31726822..31726846,+	2.44867113896722
chr7:32535060..32535215,+	51.4220939183117
chr7:32767730..32767742,+	0.306083892370903
chr7:32931356..32931379,-	24.4867113896722
chr7:32982753..32982850,-	0.306083892370903
chr7:32996997..32997094,+	0.306083892370903
chr7:33102338..33102395,-	22.6502080354468
chr7:33148975..33149050,-	2.44867113896722
chr7:33169142..33169185,+	0.306083892370903
chr7:34697812..34697844,+	0
chr7:35225769..35225813,-	0
chr7:35293685..35293718,-	2.14258724659632
chr7:35734730..35734777,-	58.1559395504715
chr7:35756041..35756054,+	0
chr7:35756066..35756088,+	0
chr7:35756220..35756236,+	0
chr7:35756270..35756297,+	0
chr7:35840207..35840245,-	0.306083892370903
chr7:35840819..35840848,+	102.538103944252
chr7:36192855..36192883,+	33.6692281607993
chr7:36429461..36429486,+	0
chr7:36764004..36764059,-	148.144603907517
chr7:37037388..37037422,+	0
chr7:37488448..37488517,-	38.5665704387338
chr7:37956409..37956427,-	0
chr7:37960204..37960291,+	0
chr7:38217920..38218003,+	45.3004160708936
chr7:38313235..38313268,-	0
chr7:38381016..38381023,+	1.22433556948361
chr7:38381272..38381291,+	0
chr7:38670957..38671039,-	0
chr7:38726632..38726638,-	0
chr7:38948780..38948805,-	26.6292986362685
chr7:39446143..39446178,-	0
chr7:39605966..39606021,+	0.918251677112708
chr7:39663146..39663225,+	55.7072684115043
chr7:39773160..39773232,+	2.75475503133813
chr7:39989788..39989876,+	6.73384563215986
chr7:40174201..40174251,-	17.4467818651415
chr7:40174565..40174621,+	0.306083892370903
chr7:41733521..41733557,+	0
chr7:41742660..41742695,-	198.648446148716
chr7:42276787..42276815,-	0.918251677112708
chr7:42951606..42951694,-	0.612167784741806
chr7:42971759..42971793,-	36.4239831921374
chr7:42971945..42971988,+	5.50951006267625
chr7:43152212..43152263,+	0
chr7:43622697..43622719,+	41.6274093624428
chr7:43769066..43769145,-	11.0190201253525
chr7:43798270..43798316,+	32.4448925913157
chr7:43798634..43798647,+	0
chr7:43909090..43909125,-	33.3631442684284
chr7:43946175..43946240,-	10.1007684482398
chr7:43966018..43966079,+	12.8555234795779
chr7:44058738..44058787,-	14.3859429414324
chr7:44084262..44084332,+	144.471597199066
chr7:44105158..44105173,-	0
chr7:44122064..44122135,-	14.3859429414324
chr7:44143925..44143970,+	0
chr7:44163126..44163155,-	0.918251677112708
chr7:44180921..44180937,-	0
chr7:44229027..44229055,-	0
chr7:44240520..44240652,+	53.564681164908
chr7:44365021..44365213,-	0
chr7:44530208..44530263,-	3.36692281607993
chr7:44580861..44580912,-	0
chr7:44621777..44621863,-	40.7091576853301
chr7:44646218..44646232,+	89.9886643570454
chr7:44788430..44788471,+	31.2205570218321
chr7:44836276..44836283,+	669.405472615165
chr7:44887644..44887710,-	64.5837012902605
chr7:44924817..44924828,-	0.918251677112708
chr7:44925044..44925156,-	40.7091576853301
chr7:45018602..45018625,-	216.401311906228
chr7:45026200..45026270,-	57.5437717657297
chr7:45039823..45039871,+	13.7737751566906
chr7:45128472..45128620,-	0.612167784741806
chr7:45151272..45151332,-	11.3251040177234
chr7:45197383..45197437,+	0
chr7:45613958..45614038,+	0
chr7:45808547..45808601,-	2.14258724659632
chr7:45928079..45928095,+	0
chr7:45960863..45960877,-	1.22433556948361
chr7:47621674..47621719,-	18.3650335422542
chr7:47834908..47834933,+	0
chr7:47988045..47988072,-	0
chr7:48019117..48019187,-	33.9753120531702
chr7:48075131..48075151,+	0.306083892370903
chr7:48211048..48211063,+	0.918251677112708
chr7:48964142..48964153,+	0
chr7:49813226..49813252,+	0
chr7:50132801..50132851,-	0
chr7:50135433..50135483,+	0
chr7:50518023..50518071,-	0.612167784741806
chr7:50633078..50633140,-	0
chr7:50861133..50861160,-	2.44867113896722
chr7:51384451..51384522,-	0.306083892370903
chr7:53103320..53103350,+	0
chr7:53879623..53879635,-	0
chr7:54398442..54398477,+	0
chr7:54610124..54610198,+	0
chr7:54826882..54826913,-	84.7852381867401
chr7:54826998..54827071,+	2.14258724659632
chr7:55086703..55086717,+	0
chr7:55087162..55087197,+	0
chr7:55256621..55256633,-	0
chr7:55640176..55640228,-	15.9163624032869
chr7:55930443..55930450,-	0
chr7:55955139..55955190,+	5.50951006267625
chr7:56019534..56019605,+	1.53041946185451
chr7:56032270..56032301,+	32.1388086989448
chr7:56119449..56119492,+	30.3023053447194
chr7:56131942..56132009,+	30.6083892370903
chr7:56160625..56160652,-	0
chr7:56174161..56174203,-	213.64655687489
chr7:56184093..56184115,-	0
chr7:56516044..56516102,-	0
chr7:57509877..57509895,+	0
chr7:63505799..63505904,+	0
chr7:63774321..63774408,+	11.9372718024652
chr7:63894109..63894143,+	1.53041946185451
chr7:64023441..64023462,-	0.918251677112708
chr7:64035065..64035085,+	0
chr7:64126503..64126528,+	4.89734227793445
chr7:64254793..64254813,+	1.53041946185451
chr7:64363638..64363667,+	2.44867113896722
chr7:64467031..64467043,-	6.12167784741806
chr7:64467057..64467078,-	20.8137046812214
chr7:64498724..64498755,+	1.22433556948361
chr7:64838754..64838778,+	5.20342617030535
chr7:65216031..65216079,+	0.612167784741806
chr7:65235709..65235733,-	0.306083892370903
chr7:65338230..65338293,+	0.612167784741806
chr7:65447192..65447229,-	35.5057315150247
chr7:65540799..65540829,+	7.95818120164347
chr7:65579799..65579854,+	15.9163624032869
chr7:65670312..65670330,+	46.8308355327481
chr7:65958695..65958733,+	1.83650335422542
chr7:66057357..66057395,-	12.8555234795779
chr7:66119517..66119530,+	0
chr7:66119543..66119560,+	10.4068523406107
chr7:66309834..66309894,-	1.83650335422542
chr7:66386204..66386249,+	94.8860066349799
chr7:66460563..66460605,-	23.5684597125595
chr7:66461798..66461846,+	5.50951006267625
chr7:66767388..66767425,-	0.612167784741806
chr7:66767633..66767687,+	12.549439587207
chr7:66800928..66800936,+	0
chr7:69062391..69062433,-	0
chr7:69063408..69063445,+	1.22433556948361
chr7:72300031..72300072,+	14.9981107261742
chr7:72349920..72349959,+	9.48860066349799
chr7:72722783..72722837,-	1.83650335422542
chr7:72742178..72742198,+	0
chr7:72848092..72848130,+	0.306083892370903
chr7:72936610..72936637,-	1.83650335422542
chr7:72971934..72972057,-	47.7490872098608
chr7:72992865..72993012,-	13.7737751566906
chr7:73038839..73038862,-	0
chr7:73097722..73097735,-	0
chr7:73097741..73097789,-	3.97909060082174
chr7:73097890..73097954,+	36.4239831921374
chr7:73133959..73134022,-	26.6292986362685
chr7:73149405..73149421,+	0
chr7:73153122..73153148,-	4.59125838556354
chr7:73184588..73184611,-	0
chr7:73245318..73245337,+	12.549439587207
chr7:73256838..73256870,-	0.306083892370903
chr7:73275483..73275504,+	0
chr7:73442494..73442517,+	0.306083892370903
chr7:73498118..73498177,+	10.7129362329816
chr7:73588665..73588691,+	118.76055023991
chr7:73624327..73624350,+	155.490617324419
chr7:73668692..73668763,-	7.65209730927257
chr7:73703728..73703807,+	7.65209730927257
chr7:73868220..73868272,+	1.22433556948361
chr7:74072021..74072119,+	6.12167784741806
chr7:74489609..74489697,-	5.50951006267625
chr7:74508372..74508390,+	1.22433556948361
chr7:74867620..74867634,-	0.306083892370903
chr7:75039637..75039653,+	0
chr7:75115563..75115586,-	1.83650335422542
chr7:75157395..75157461,-	5.81559395504715
chr7:75368248..75368265,-	11.0190201253525
chr7:75443118..75443130,-	0.612167784741806
chr7:75508341..75508396,+	69.7871274605658
chr7:75544466..75544482,+	62.1350301512933
chr7:75623897..75623981,-	59.6863590123261
chr7:75677251..75677337,-	9.79468455586889
chr7:75677354..75677459,+	91.8251677112709
chr7:75738395..75738432,-	0
chr7:75831181..75831236,+	0
chr7:75931982..75932005,+	6.73384563215986
chr7:75988299..75988314,-	112.332788500121
chr7:76026832..76026861,+	0.918251677112708
chr7:76039000..76039047,-	0
chr7:76139845..76139887,+	0
chr7:76178642..76178677,+	6.73384563215986
chr7:76751926..76751960,+	0
chr7:76829125..76829143,-	182.425999853058
chr7:77045617..77045737,-	129.779570365263
chr7:77166597..77166653,+	35.8118154073956
chr7:77325738..77325789,+	6.42776173978896
chr7:77427676..77427766,-	18.0589496498833
chr7:77428149..77428220,+	3.67300670845083
chr7:79082958..79083004,-	0
chr7:79764112..79764209,+	0
chr7:80003731..80003767,-	0
chr7:80141358..80141392,-	0
chr7:80548356..80548384,-	7.03992952453077
chr7:81399355..81399373,-	0.612167784741806
chr7:82073222..82073291,-	0
chr7:82792174..82792212,-	0
chr7:83278414..83278504,-	0
chr7:83824097..83824114,-	5.20342617030535
chr7:86688955..86688988,-	0
chr7:86781734..86781777,+	33.9753120531702
chr7:86849025..86849059,-	18.977201326996
chr7:86974785..86974852,-	1.83650335422542
chr7:86974974..86975000,+	0.306083892370903
chr7:87104963..87105038,-	1.22433556948361
chr7:87257701..87257759,+	0
chr7:87505658..87505717,-	7.65209730927257
chr7:87505787..87505857,+	6.73384563215986
chr7:87563557..87563641,+	0
chr7:87845960..87845981,+	0
chr7:87936197..87936223,-	15.610278510916
chr7:88389004..88389019,+	0
chr7:88425025..88425046,-	0
chr7:89783766..89783821,+	0.306083892370903
chr7:89841144..89841246,+	0
chr7:89874495..89874514,+	0
chr7:89975982..89976052,+	6.12167784741806
chr7:90032735..90032793,+	0
chr7:90225706..90225791,+	1.53041946185451
chr7:90893846..90893907,+	0.306083892370903
chr7:91509986..91510046,-	2.44867113896722
chr7:91570165..91570197,+	13.1616073719488
chr7:91763731..91763808,-	14.0798590490615
chr7:91763896..91763921,+	1.22433556948361
chr7:91875181..91875260,-	7.65209730927257
chr7:91875273..91875344,+	5.20342617030535
chr7:92076740..92076834,+	17.7528657575124
chr7:92157760..92157854,-	1.22433556948361
chr7:92158083..92158131,+	11.0190201253525
chr7:92219698..92219713,-	0.918251677112708
chr7:92465794..92465809,+	0
chr7:92465868..92465922,-	0.918251677112708
chr7:92747269..92747332,-	132.534325396601
chr7:92777606..92777723,-	85.091322079111
chr7:92855762..92855790,-	0
chr7:92861671..92861707,+	12.2433556948361
chr7:93204033..93204043,-	0
chr7:93520056..93520072,-	18.3650335422542
chr7:93520249..93520264,+	0
chr7:93535866..93535886,+	0
chr7:93551356..93551375,+	1.22433556948361
chr7:93633658..93633680,-	7.65209730927257
chr7:94024199..94024213,+	0
chr7:94139105..94139197,+	0.612167784741806
chr7:94285402..94285462,-	0
chr7:94285674..94285689,+	0
chr7:94536898..94536998,+	0
chr7:95025661..95025712,-	0
chr7:95064264..95064367,-	3.97909060082174
chr7:95115246..95115262,+	0
chr7:95225768..95225967,-	6.12167784741806
chr7:95401877..95401948,+	0.306083892370903
chr7:95951334..95951417,-	63.6654496131478
chr7:96339132..96339166,-	41.6274093624428
chr7:96635178..96635181,+	0
chr7:96654133..96654150,-	0
chr7:97361388..97361405,+	1.83650335422542
chr7:97501713..97501727,-	42.2395771471846
chr7:97601618..97601667,-	11.9372718024652
chr7:97736163..97736190,+	17.4467818651415
chr7:97881466..97881552,-	7.03992952453077
chr7:97910981..97911006,+	497.080241210346
chr7:98030360..98030441,-	0.306083892370903
chr7:98246588..98246604,+	0.306083892370903
chr7:98467543..98467607,-	0
chr7:98476148..98476190,+	8.57034898638528
chr7:98479316..98479330,+	18.6711174346251
chr7:98741714..98741778,-	10.1007684482398
chr7:98870454..98870479,+	0
chr7:98923505..98923566,+	66.7262885368568
chr7:98972345..98972360,+	324.142842020786
chr7:99006181..99006238,-	39.7909060082174
chr7:99006550..99006600,+	71.3175469224204
chr7:99036543..99036603,+	0.918251677112708
chr7:99063769..99063811,-	86.3156576485946
chr7:99070499..99070523,+	0.918251677112708
chr7:99097863..99097936,-	22.9562919278177
chr7:99149715..99149755,-	2.75475503133813
chr7:99156249..99156311,+	43.7699966090391
chr7:99195677..99195684,+	0
chr7:99195878..99195913,+	0
chr7:99195917..99195931,+	0
chr7:99214559..99214601,+	3.97909060082174
chr7:99277610..99277626,-	0
chr7:99332815..99332820,-	0
chr7:99381798..99381813,-	0
chr7:99425633..99425638,+	0
chr7:99517131..99517162,-	21.1197885735923
chr7:99573677..99573697,-	0
chr7:99578374..99578386,+	0
chr7:99613212..99613236,+	32.7509764836866
chr7:99647389..99647410,+	0
chr7:99686580..99686620,+	5.81559395504715
chr7:99699280..99699335,+	3.97909060082174
chr7:99716952..99716990,-	1.53041946185451
chr7:99717230..99717321,+	1.83650335422542
chr7:99724576..99724605,+	1.53041946185451
chr7:99746514..99746575,+	62.4411140436642
chr7:99756293..99756360,-	18.3650335422542
chr7:99766191..99766268,-	0
chr7:99774945..99775026,-	0.612167784741806
chr7:99775520..99775578,+	0
chr7:99869603..99869632,-	0.306083892370903
chr7:99869799..99869848,-	2.44867113896722
chr7:99933564..99933598,-	1.83650335422542
chr7:99933730..99933763,+	31.526640914203
chr7:99971101..99971128,+	334.243610469026
chr7:100026280..100026331,-	0.306083892370903
chr7:100026406..100026422,+	63.3593657207769
chr7:100034060..100034144,-	9.48860066349799
chr7:100061869..100061900,-	0
chr7:100076765..100076861,-	31.2205570218321
chr7:100081542..100081567,+	0
chr7:100136811..100136879,+	0.306083892370903
chr7:100171489..100171539,-	0
chr7:100172835..100172845,-	0.306083892370903
chr7:100183742..100183781,-	53.8707650572789
chr7:100199967..100200012,+	0
chr7:100201144..100201162,-	0
chr7:100201667..100201689,-	0
chr7:100201824..100201845,-	0
chr7:100210141..100210214,+	2.14258724659632
chr7:100253993..100254078,-	0
chr7:100271411..100271434,+	77.7453086622093
chr7:100303728..100303787,+	1.53041946185451
chr7:100318087..100318109,+	0
chr7:100425130..100425153,-	0
chr7:100450328..100450398,+	21.7319563583341
chr7:100465002..100465045,+	2.44867113896722
chr7:100472717..100472823,+	65.1958690750023
chr7:100487280..100487343,-	0.612167784741806
chr7:100493499..100493515,-	0.612167784741806
chr7:100547156..100547182,+	0
chr7:100660847..100660911,-	0.918251677112708
chr7:100663354..100663373,+	0
chr7:100728745..100728792,+	45.6064999632645
chr7:100770328..100770393,+	102.844187836623
chr7:100797726..100797779,+	1.83650335422542
chr7:100808843..100808858,-	7.03992952453077
chr7:100844290..100844324,-	0
chr7:100860851..100860897,-	16.2224462956578
chr7:100861427..100861471,+	70.3992952453077
chr7:100888337..100888377,-	33.9753120531702
chr7:100951567..100951611,+	0
chr7:100965011..100965108,-	0.918251677112708
chr7:101006118..101006183,+	0
chr7:101212168..101212219,-	0
chr7:101212244..101212258,-	0
chr7:101459263..101459310,+	176.610405898011
chr7:101928416..101928445,+	33.6692281607993
chr7:102036798..102036868,+	8.57034898638528
chr7:102073966..102074072,+	42.8517449319264
chr7:102105289..102105319,-	0.612167784741806
chr7:102105370..102105474,+	4.59125838556354
chr7:102119342..102119379,-	40.7091576853301
chr7:102312169..102312199,-	0
chr7:102389434..102389497,+	0.612167784741806
chr7:102553430..102553456,+	0
chr7:102715230..102715258,-	0
chr7:102715573..102715623,+	7.95818120164347
chr7:102782408..102782419,-	1.53041946185451
chr7:102789503..102789591,-	0
chr7:102920715..102920760,-	0.306083892370903
chr7:102937872..102937909,+	68.2567079987113
chr7:102985160..102985273,-	28.7718858828649
chr7:102988082..102988134,+	54.7890167343916
chr7:103086616..103086638,-	0
chr7:103630096..103630116,-	0
chr7:103848422..103848492,-	0.918251677112708
chr7:103969251..103969288,+	0
chr7:104444519..104444532,-	0
chr7:104444538..104444574,-	0
chr7:104567042..104567063,-	0
chr7:104567066..104567093,-	0
chr7:104631180..104631196,-	4.59125838556354
chr7:104654623..104654669,+	59.0741912275843
chr7:105029329..105029376,-	26.6292986362685
chr7:105162652..105162709,-	0.612167784741806
chr7:105172612..105172673,+	8.87643287875618
chr7:105221898..105221948,-	0
chr7:105516925..105516982,-	4.59125838556354
chr7:105752651..105752776,-	43.1578288242973
chr7:105925382..105925404,-	2576.61420597826
chr7:106301379..106301390,-	0
chr7:106301405..106301484,-	2.44867113896722
chr7:106505696..106505798,+	50.1977583488281
chr7:106685133..106685186,+	3.06083892370903
chr7:106809432..106809455,+	126.106563656812
chr7:107110488..107110515,+	0
chr7:107204389..107204446,+	1.22433556948361
chr7:107220660..107220722,+	30.6083892370903
chr7:107301264..107301278,+	0
chr7:107302159..107302175,-	0
chr7:107302199..107302257,-	0
chr7:107302587..107302611,-	0
chr7:107384579..107384604,+	19.5893691117378
chr7:107443661..107443675,-	0
chr7:107531580..107531647,+	39.1787382234756
chr7:107643567..107643657,-	0
chr7:107770794..107770812,-	0
chr7:108096822..108096889,-	0
chr7:108210048..108210169,-	17.1406979727706
chr7:108210276..108210374,+	38.5665704387338
chr7:110731175..110731191,+	0
chr7:111202511..111202567,-	1.53041946185451
chr7:111846435..111846471,-	239.969771618788
chr7:111846741..111846776,+	47.136919425119
chr7:112121041..112121060,+	0
chr7:112262421..112262447,+	0
chr7:112430427..112430466,-	4.89734227793445
chr7:112579869..112579947,-	17.4467818651415
chr7:112635675..112635720,-	0
chr7:112758599..112758619,-	3.36692281607993
chr7:112758620..112758642,-	0.306083892370903
chr7:112758665..112758672,-	0
chr7:113559055..113559100,-	0
chr7:113726357..113726443,+	0
chr7:114562475..114562524,+	39.4848221158465
chr7:115670804..115670825,-	366.0763352756
chr7:115850556..115850626,+	317.408996388626
chr7:115926747..115926795,-	0
chr7:116139744..116139818,+	0
chr7:116312411..116312502,+	19.8954530041087
chr7:116502605..116502664,+	269.659909178765
chr7:116593536..116593566,+	12.549439587207
chr7:116594332..116594368,-	24.7927952820431
chr7:116963100..116963125,-	0
chr7:117120070..117120087,+	0
chr7:117513474..117513500,-	0
chr7:117824210..117824230,+	48.9734227793445
chr7:117864708..117864798,+	0
chr7:119547421..119547435,-	0
chr7:119913185..119913236,+	0
chr7:120498120..120498203,-	0
chr7:120590822..120590857,+	67.6445402139695
chr7:120628737..120628818,+	3.06083892370903
chr7:121036337..121036429,-	5.50951006267625
chr7:121513207..121513221,+	0
chr7:121784285..121784350,-	0.612167784741806
chr7:121943677..121943690,+	0
chr7:121944796..121944814,-	0
chr7:122339162..122339176,-	0
chr7:122342969..122342980,-	0
chr7:122526499..122526524,-	0
chr7:122840015..122840028,-	0
chr7:123174610..123174654,-	0
chr7:123241869..123241880,+	0
chr7:123264779..123264789,-	0
chr7:123295911..123295926,+	0
chr7:123388976..123389093,-	22.9562919278177
chr7:123565290..123565299,+	0
chr7:123634667..123634692,+	0
chr7:123634848..123634862,+	0
chr7:123673085..123673133,-	0
chr7:124405807..124405886,-	0
chr7:124569864..124569918,-	2.75475503133813
chr7:124569919..124569936,+	0
chr7:124569941..124569993,+	0
chr7:127032741..127032777,-	59.0741912275843
chr7:127116878..127116915,+	0
chr7:127225620..127225679,-	28.1597180981231
chr7:127228409..127228507,+	92.1312516036418
chr7:127233774..127233807,+	0
chr7:127292240..127292260,+	72.8479663842749
chr7:127881325..127881336,+	0
chr7:127983877..127983971,-	8.57034898638528
chr7:128001971..128001994,-	0
chr7:128095878..128095894,+	0
chr7:128095900..128095939,+	0.918251677112708
chr7:128095991..128096007,+	0
chr7:128312362..128312371,+	0
chr7:128349106..128349128,+	0
chr7:128379390..128379447,+	25.4049630667849
chr7:128415847..128415849,-	0
chr7:128431444..128431526,+	0.612167784741806
chr7:128470453..128470472,+	0
chr7:128502895..128502951,+	681.036660525259
chr7:128506392..128506410,+	0
chr7:128550736..128550768,-	0
chr7:128577972..128578047,+	29.3840536676067
chr7:128694927..128694986,-	8.26426509401438
chr7:128828464..128828486,+	0
chr7:128864848..128864913,+	3.97909060082174
chr7:128864917..128864946,+	0
chr7:129074266..129074306,+	3.67300670845083
chr7:129142360..129142412,+	0
chr7:129251531..129251601,+	19.2832852193669
chr7:129592700..129592828,-	102.538103944252
chr7:129691201..129691235,-	5.81559395504715
chr7:129710358..129710434,+	7.65209730927257
chr7:129845234..129845282,-	1.83650335422542
chr7:129847706..129847727,+	0
chr7:129906687..129906712,+	0
chr7:129932994..129933010,+	0
chr7:129984650..129984661,+	0
chr7:130020328..130020345,+	0
chr7:130080818..130080908,-	0
chr7:130135633..130135637,+	0
chr7:130353553..130353595,-	4.89734227793445
chr7:130562219..130562225,-	20.8137046812214
chr7:130794809..130794824,-	0
chr7:131012466..131012559,-	3.97909060082174
chr7:131241361..131241398,-	0.306083892370903
chr7:132766818..132766873,-	22.3441241430759
chr7:132937820..132937860,+	42.5456610395555
chr7:133812086..133812122,+	0
chr7:134001663..134001760,-	1.22433556948361
chr7:134143841..134143924,-	12.8555234795779
chr7:134212312..134212329,+	0
chr7:134233840..134233871,+	0
chr7:134331597..134331615,+	25.7110469591558
chr7:134464377..134464413,+	0
chr7:134671234..134671324,+	0.612167784741806
chr7:134832808..134832879,+	78.0513925545802
chr7:134855402..134855514,-	7.95818120164347
chr7:134896234..134896304,-	58.1559395504715
chr7:135194822..135194860,-	39.4848221158465
chr7:135242652..135242689,+	11.9372718024652
chr7:135347215..135347296,+	126.718731441554
chr7:135412925..135412944,-	0
chr7:135433534..135433568,-	0
chr7:135662056..135662114,-	179.977328714091
chr7:136553370..136553421,+	0
chr7:136849055..136849071,-	0
chr7:137028246..137028346,-	0
chr7:137531572..137531593,-	0
chr7:137686791..137686821,-	7.34601341690167
chr7:137761199..137761219,+	0
chr7:138145145..138145209,+	5.50951006267625
chr7:138482733..138482757,+	0
chr7:138666053..138666146,-	0
chr7:138720763..138720823,-	0.306083892370903
chr7:138794453..138794473,-	101.61985226714
chr7:138818493..138818541,+	0
chr7:138915971..138916005,+	8.26426509401438
chr7:139025204..139025245,+	0.306083892370903
chr7:139168402..139168431,-	0
chr7:139208413..139208505,+	0.306083892370903
chr7:139477785..139477853,-	56.0133523038752
chr7:139876770..139876799,-	28.465801990494
chr7:139876907..139877006,+	2.44867113896722
chr7:140098257..140098342,-	5.20342617030535
chr7:140103842..140103873,+	0
chr7:140179276..140179340,-	18.3650335422542
chr7:140372703..140372772,+	14.9981107261742
chr7:140396465..140396531,+	26.0171308515267
chr7:140624699..140624762,-	65.5019529673732
chr7:140714739..140714770,-	2.75475503133813
chr7:140773837..140773885,+	0
chr7:141251177..141251240,+	3.06083892370903
chr7:141401951..141401985,-	12.8555234795779
chr7:141438118..141438209,+	88.15216100282
chr7:141541274..141541290,-	0
chr7:141646726..141646790,-	165.591385772658
chr7:141695671..141695688,+	0
chr7:141811505..141811536,+	0
chr7:141957872..141957883,-	0
chr7:141972041..141972072,-	0
chr7:142457315..142457330,+	0
chr7:142478818..142478827,+	0
chr7:142552823..142552902,+	2.14258724659632
chr7:142583478..142583496,-	0
chr7:142630837..142630848,-	0
chr7:142636616..142636632,+	0
chr7:142659407..142659456,-	0
chr7:142829162..142829176,+	0.306083892370903
chr7:142960556..142960600,+	216.401311906228
chr7:142982023..142982079,+	0
chr7:142983789..142983828,-	0
chr7:142985467..142985547,+	1.53041946185451
chr7:143013198..143013209,+	0
chr7:143059780..143059824,-	0.306083892370903
chr7:143078379..143078454,+	705.523371914931
chr7:143104901..143104917,+	0
chr7:143105941..143105973,-	0
chr7:143318020..143318056,+	0.918251677112708
chr7:143533794..143533823,-	2.14258724659632
chr7:143599207..143599283,-	1.53041946185451
chr7:144533074..144533153,-	19.8954530041087
chr7:145813864..145813947,+	0
chr7:148287852..148287863,+	0
chr7:148395959..148396039,+	55.0951006267625
chr7:148581360..148581425,-	6.73384563215986
chr7:148725544..148725630,-	30.9144731294612
chr7:148787768..148787825,-	0.306083892370903
chr7:148823387..148823440,-	0.306083892370903
chr7:148892653..148892729,+	2.14258724659632
chr7:148936732..148936761,+	3.36692281607993
chr7:148959269..148959326,+	2.44867113896722
chr7:148982365..148982379,+	0
chr7:149194756..149194839,-	6.73384563215986
chr7:149321782..149321865,-	2.75475503133813
chr7:149412016..149412079,+	0
chr7:149470641..149470694,-	33.6692281607993
chr7:149535455..149535555,+	2.75475503133813
chr7:149570871..149570906,-	0
chr7:149570917..149570963,-	0
chr7:150020363..150020477,+	0
chr7:150020578..150020682,-	0.918251677112708
chr7:150038704..150038758,-	0
chr7:150065900..150065929,+	7.65209730927257
chr7:150076406..150076456,+	0.306083892370903
chr7:150102356..150102423,+	0.306083892370903
chr7:150130678..150130720,+	0
chr7:150130792..150130825,+	0.306083892370903
chr7:150147807..150147847,+	0.918251677112708
chr7:150211939..150211968,+	12.549439587207
chr7:150264470..150264501,+	7.03992952453077
chr7:150329421..150329482,-	3.06083892370903
chr7:150382781..150382815,+	37.0361509768792
chr7:150434653..150434726,+	11.6311879100943
chr7:150497814..150497902,+	94.579922742609
chr7:150549595..150549614,+	0.612167784741806
chr7:150675372..150675417,-	0
chr7:150721570..150721591,-	0
chr7:150725523..150725553,+	5.50951006267625
chr7:150754968..150755027,-	3.36692281607993
chr7:150777874..150777918,-	15.610278510916
chr7:150780545..150780597,-	8.87643287875618
chr7:150864780..150864785,-	0
chr7:150884859..150884871,-	0
chr7:150924271..150924332,-	4.59125838556354
chr7:150929550..150929619,+	26.0171308515267
chr7:150974206..150974255,-	38.5665704387338
chr7:151038850..151038915,+	34.2813959455411
chr7:151106315..151106364,+	0.612167784741806
chr7:151216977..151216992,-	2.44867113896722
chr7:151574505..151574628,+	5.50951006267625
chr7:151653525..151653536,+	0
chr7:151722712..151722873,+	23.2623758201886
chr7:152133059..152133102,-	39.1787382234756
chr7:152161260..152161304,+	9.48860066349799
